Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
21225;13.3401;0.0314;1.1932;0.0152;28.4341;353.6458;357.5332;True;True;0.0793;0.6271;0.1739;44.4036;211.1862;132.6933;-0.0012;-0.0111;-0.0009;0.0000;True;True;-0.0426;0.7655;0.2265;292.4167;94.3344;187.5107;0.0084;0.0188;-0.0616;0.0000;0.0092;0.7470;0.3189;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21235;13.4801;0.0160;1.1973;0.0134;26.0023;344.7239;356.5575;True;True;0.0787;0.6255;0.1754;43.5418;210.5255;131.2064;-0.0131;-0.0123;0.0357;0.0000;True;True;-0.0595;0.7680;0.2186;291.8823;95.4540;187.9602;-0.3338;0.0191;-0.1299;0.0000;-0.0018;0.7508;0.3106;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21245;13.6201;-0.0123;1.2001;0.0025;23.4755;327.0973;354.7687;True;True;0.0791;0.6250;0.1771;41.9755;207.3984;127.9726;0.0049;-0.0307;0.0314;0.0000;True;True;-0.1259;0.7677;0.1743;292.8586;92.1727;192.7655;-0.3181;0.3034;-0.5674;0.0000;-0.0631;0.7392;0.2738;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21255;13.7601;-0.0370;1.2005;-0.0175;21.6619;310.5125;352.8049;True;True;0.0780;0.6202;0.1836;41.6490;205.9919;128.9554;0.0224;-0.0803;0.0367;0.0000;True;True;-0.1939;0.7772;0.1265;291.7681;90.0811;183.6219;-0.4330;-0.1610;-0.1120;0.0000;-0.1438;0.7634;0.2260;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21265;13.9001;-0.0506;1.1980;-0.0361;21.5431;301.6372;351.7829;True;True;0.0821;0.6175;0.1852;41.9532;205.6203;130.2811;0.0144;0.0294;-0.0076;0.0000;True;True;-0.2513;0.8123;0.0805;290.8184;93.4469;158.3178;-0.2824;0.1761;-0.2432;0.0000;-0.2405;0.8097;0.1922;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21275;14.0401;-0.0568;1.1975;-0.0497;21.4681;298.3576;351.7598;True;True;0.0868;0.6155;0.1876;37.0096;210.5701;136.2418;0.0184;-0.0179;-0.0171;0.0000;True;True;-0.2884;0.8256;0.0510;289.1019;95.9954;130.9094;-0.2430;0.0468;-0.1525;0.0000;-0.3194;0.8420;0.1535;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21285;14.1801;-0.0587;1.1990;-0.0567;21.3608;298.1379;353.4203;True;True;0.0860;0.6167;0.1854;38.3095;210.0747;135.1835;-0.0014;-0.0053;0.0011;0.0000;True;True;-0.3447;0.7841;0.0559;276.2667;41.8994;167.4822;-0.2592;-0.1725;-0.0581;0.0000;-0.4084;0.7874;0.1390;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21290;14.2401;-0.0600;1.2002;-0.0576;21.1596;298.3589;354.2205;True;True;0.0864;0.6171;0.1855;38.8009;209.1974;134.4374;0.0125;0.0171;0.0006;0.0000;True;True;-0.3787;0.7716;0.0537;279.6800;13.2224;190.1198;-0.8982;-0.3782;-0.0054;0.0000;-0.4437;0.7707;0.1276;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21295;14.3201;-0.0611;1.2010;-0.0569;21.1189;298.7448;354.7363;True;True;0.0865;0.6189;0.1838;38.3956;209.9216;134.9835;0.0006;0.0221;-0.0079;0.0000;True;True;-0.4313;0.7346;0.0614;289.8696;7.8423;187.4117;-0.3060;-0.1467;-0.1158;0.0000;-0.5119;0.7219;0.1245;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21300;14.3801;-0.0625;1.2017;-0.0545;20.9636;299.4164;354.9177;True;True;0.0851;0.6222;0.1839;37.8182;209.7068;134.0078;-0.0415;0.0720;0.0000;0.0000;True;True;-0.4424;0.7328;0.0484;287.6060;356.3896;195.0484;0.0087;0.0598;-0.2433;0.0000;-0.5387;0.7109;0.1031;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21305;14.4601;-0.0627;1.2013;-0.0524;21.4173;300.4937;355.2199;True;True;0.0835;0.6265;0.1817;38.0449;209.1714;132.9436;-0.0326;0.0384;-0.0168;0.0000;True;True;-0.4372;0.7407;0.0439;287.1440;345.6201;205.9214;-0.0334;-0.0438;0.0221;0.0000;-0.5281;0.7207;0.0947;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21310;14.5201;-0.0626;1.2019;-0.0499;21.4028;301.7470;355.5145;True;True;0.0824;0.6278;0.1809;38.8598;208.9850;132.4837;0.0151;-0.0068;-0.0008;0.0000;True;True;-0.4379;0.7354;0.0469;287.2619;334.5151;218.2363;0.0398;-0.0463;0.0097;0.0000;-0.5279;0.7099;0.0997;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21315;14.6001;-0.0617;1.2027;-0.0467;21.1856;303.2644;355.9200;True;True;0.0846;0.6246;0.1821;39.1987;208.2256;132.3991;0.0454;-0.0647;0.0125;0.0000;True;True;-0.4332;0.7391;0.0439;287.7138;336.1883;219.2148;0.0618;0.0642;-0.0028;0.0000;-0.5208;0.7093;0.1003;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21320;14.6602;-0.0592;1.2026;-0.0423;21.5058;305.6112;356.0308;True;True;0.0857;0.6231;0.1819;39.7934;208.4688;132.8206;0.0027;0.0116;-0.0095;0.0000;True;True;-0.4292;0.7433;0.0616;288.0495;352.3570;204.1422;0.0958;0.1478;0.6355;0.0000;-0.5168;0.7186;0.1131;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21330;14.8002;-0.0497;1.2013;-0.0295;22.7429;314.5310;356.7108;True;True;0.0832;0.6257;0.1814;40.0742;207.2854;131.7095;-0.0376;0.0440;0.0092;0.0000;True;True;-0.3687;0.7503;0.1357;284.4424;10.3416;199.2202;1.4008;0.2965;0.6808;0.0000;-0.4511;0.7281;0.2062;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0018;0.9451;0.8005;0.0000;0.0000;0.0000;0.0000;c71ea532-1a96-418f-aef8-71480211b480;False;
21340;14.9402;-0.0330;1.1999;-0.0159;23.9280;326.7390;358.1816;True;True;0.0787;0.6242;0.1820;43.4172;202.8981;126.6830;-0.0623;-0.0384;0.0027;0.0000;True;True;-0.2359;0.7742;0.1916;276.9622;48.1155;184.9741;1.6617;0.4052;0.3980;0.0000;-0.2882;0.7678;0.2914;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0416;0.1426;0.4963;0.6224;0.0000;0.0000;0.0000;0.0000;c71ea532-1a96-418f-aef8-71480211b480;False;
21350;15.0802;-0.0116;1.1994;-0.0017;24.4984;340.4743;0.2959;True;True;0.0821;0.6175;0.1810;43.5797;204.5170;127.8416;0.0279;-0.0345;-0.0258;0.0000;True;True;-0.1354;0.7874;0.2217;284.1758;288.0319;321.7018;0.5320;0.2254;0.0197;0.0000;-0.1497;0.7748;0.3279;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.1436;0.1184;0.5180;0.5510;0.0000;0.0000;0.0000;0.0000;c71ea532-1a96-418f-aef8-71480211b480;False;
21360;15.2202;0.0021;1.2006;0.0131;24.1194;348.2129;0.5730;True;True;0.0833;0.6176;0.1756;47.0196;202.6113;126.8748;0.0355;-0.0210;-0.0322;0.0000;True;True;-0.0711;0.7970;0.2301;296.4846;270.7248;347.7423;0.2792;-0.0955;0.0370;0.0000;-0.0628;0.8035;0.3354;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21365;15.2802;0.0058;1.2016;0.0201;22.7314;350.0332;359.8101;True;True;0.0840;0.6166;0.1746;48.0701;202.3799;126.8902;-0.0090;0.0069;0.0047;0.0000;True;True;-0.0511;0.7957;0.2276;307.7380;274.6365;346.1601;0.1657;0.1522;-0.2507;0.0000;-0.0372;0.8007;0.3357;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
