Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
9345;18.2402;0.0222;1.1618;-0.0285;15.7582;1.7506;356.7252;True;True;0.1123;0.6347;0.1420;20.8960;83.1336;4.0669;0.0036;0.0087;0.0029;0.0000;True;True;-0.0969;0.6346;0.1405;348.4779;116.7340;186.9662;0.0033;0.0067;-0.0057;0.0000;-0.0463;0.5891;0.2203;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9350;18.3402;0.0197;1.1602;-0.0295;16.7487;0.0658;356.6408;True;True;0.1127;0.6346;0.1418;21.4796;83.0537;4.5394;-0.0016;-0.0125;0.0023;0.0000;True;True;-0.0965;0.6345;0.1404;347.9988;115.9094;187.1689;-0.0002;-0.0173;-0.0056;0.0000;-0.0468;0.5891;0.2207;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9355;18.4202;0.0172;1.1611;-0.0295;16.2308;358.5220;356.4385;True;True;0.1126;0.6351;0.1416;21.7219;83.2061;4.4645;-0.0046;0.0137;-0.0028;0.0000;True;True;-0.0967;0.6340;0.1402;348.4485;116.1638;187.1092;0.0029;0.0038;-0.0046;0.0000;-0.0470;0.5883;0.2204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9360;18.5202;0.0156;1.1620;-0.0296;15.9573;357.8173;356.4188;True;True;0.1122;0.6359;0.1416;21.3908;83.2610;4.6009;0.0011;-0.0047;0.0003;0.0000;True;True;-0.0964;0.6354;0.1394;348.1797;115.7943;187.5429;0.0040;0.0105;-0.0051;0.0000;-0.0470;0.5891;0.2196;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9365;18.6002;0.0153;1.1608;-0.0294;16.4550;358.0343;356.7011;True;True;0.1123;0.6353;0.1417;21.2286;83.3393;4.6417;0.0074;-0.0016;-0.0029;0.0000;True;True;-0.0965;0.6355;0.1391;347.9795;115.5256;187.7494;0.0003;-0.0124;-0.0073;0.0000;-0.0473;0.5889;0.2191;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9370;18.7002;0.0152;1.1604;-0.0291;16.6358;358.3002;356.7465;True;True;0.1128;0.6343;0.1415;22.3184;82.7342;4.0493;0.0040;-0.0094;-0.0069;0.0000;True;True;-0.0961;0.6349;0.1391;347.7855;115.1874;187.3429;0.0019;-0.0100;-0.0032;0.0000;-0.0471;0.5892;0.2196;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9375;18.8002;0.0152;1.1608;-0.0289;16.4614;358.3344;356.7895;True;True;0.1128;0.6347;0.1411;22.4801;83.2376;4.1225;0.0058;0.0074;-0.0001;0.0000;True;True;-0.0962;0.6341;0.1393;348.3081;115.2843;187.3992;-0.0027;-0.0002;0.0029;0.0000;-0.0475;0.5882;0.2199;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9380;18.8802;0.0148;1.1604;-0.0288;16.6175;358.1517;356.7724;True;True;0.1127;0.6347;0.1412;22.0971;83.0431;4.3248;0.0025;-0.0047;0.0002;0.0000;True;True;-0.0960;0.6350;0.1395;347.9571;115.4694;187.8333;-0.0004;0.0083;-0.0012;0.0000;-0.0469;0.5881;0.2195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9385;18.9802;0.0147;1.1606;-0.0289;16.4892;358.0452;356.8249;True;True;0.1130;0.6340;0.1411;22.2970;82.8429;4.1709;0.0035;-0.0044;-0.0011;0.0000;True;True;-0.0960;0.6362;0.1389;348.2563;115.4613;187.8313;-0.0013;0.0069;-0.0065;0.0000;-0.0470;0.5894;0.2190;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9395;19.1603;0.0143;1.1599;-0.0294;16.8854;357.7897;356.9125;True;True;0.1128;0.6347;0.1416;21.5397;83.4005;5.3064;-0.0128;-0.0039;0.0025;0.0000;True;True;-0.0960;0.6354;0.1389;348.2952;115.2467;187.4241;0.0071;-0.0176;0.0057;0.0000;-0.0476;0.5895;0.2193;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9400;19.2603;0.0141;1.1607;-0.0290;16.5039;357.8524;356.9385;True;True;0.1128;0.6344;0.1415;21.8382;83.3058;4.8316;-0.0017;0.0051;-0.0005;0.0000;True;True;-0.0959;0.6346;0.1392;348.1169;115.3081;187.2425;-0.0034;-0.0042;-0.0002;0.0000;-0.0471;0.5888;0.2199;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9405;19.3403;0.0139;1.1606;-0.0291;16.6629;357.8904;356.9803;True;True;0.1127;0.6351;0.1414;22.6036;83.1661;4.7198;-0.0022;0.0142;-0.0038;0.0000;True;True;-0.0962;0.6345;0.1391;348.3448;115.4107;187.3072;-0.0082;0.0053;-0.0012;0.0000;-0.0474;0.5884;0.2196;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9410;19.4403;0.0138;1.1599;-0.0290;16.8715;357.9016;357.0275;True;True;0.1127;0.6350;0.1415;22.3508;83.1350;4.6138;-0.0022;0.0068;-0.0030;0.0000;True;True;-0.0962;0.6340;0.1393;348.8940;115.4302;187.4577;0.0024;-0.0090;0.0132;0.0000;-0.0479;0.5880;0.2197;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9415;19.5403;0.0137;1.1604;-0.0289;16.5826;357.9701;357.0662;True;True;0.1130;0.6350;0.1414;22.0883;83.1779;4.6808;0.0031;-0.0131;0.0021;0.0000;True;True;-0.0959;0.6338;0.1397;348.7732;115.3268;187.6660;0.0049;0.0000;-0.0013;0.0000;-0.0477;0.5872;0.2203;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9420;19.6203;0.0139;1.1608;-0.0290;16.5407;358.0508;357.0105;True;True;0.1127;0.6345;0.1411;22.0726;83.1787;4.5661;0.0012;0.0016;-0.0068;0.0000;True;True;-0.0960;0.6334;0.1397;348.5387;115.0954;187.7067;-0.0048;-0.0081;0.0002;0.0000;-0.0477;0.5868;0.2202;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9425;19.7203;0.0142;1.1598;-0.0292;16.9347;358.1977;357.0505;True;True;0.1133;0.6332;0.1413;22.4643;83.0029;4.3233;0.0100;-0.0281;0.0002;0.0000;True;True;-0.0959;0.6332;0.1398;348.7147;115.3767;187.4176;0.0048;0.0085;0.0037;0.0000;-0.0476;0.5869;0.2204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9430;19.8203;0.0146;1.1602;-0.0294;16.8023;358.3390;357.0573;True;True;0.1133;0.6336;0.1414;22.0141;82.6446;3.9778;0.0007;0.0125;0.0039;0.0000;True;True;-0.0960;0.6332;0.1398;348.4257;115.4116;187.0680;-0.0100;-0.0105;-0.0059;0.0000;-0.0472;0.5876;0.2206;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9435;19.9003;0.0151;1.1604;-0.0293;16.7665;358.4099;356.9811;True;True;0.1130;0.6346;0.1413;21.6035;83.0212;4.3645;-0.0002;0.0007;0.0024;0.0000;True;True;-0.0960;0.6327;0.1395;348.2516;115.2186;186.7756;0.0005;-0.0058;-0.0045;0.0000;-0.0474;0.5878;0.2207;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9440;20.0003;0.0155;1.1597;-0.0292;17.0278;358.5157;356.9377;True;True;0.1127;0.6356;0.1415;21.3691;83.9069;5.7505;-0.0106;0.0028;-0.0090;0.0000;True;True;-0.0962;0.6327;0.1398;348.7700;115.6069;186.7114;0.0070;-0.0030;0.0097;0.0000;-0.0477;0.5876;0.2207;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9445;20.1003;0.0159;1.1605;-0.0287;16.5638;358.7104;356.8961;True;True;0.1123;0.6365;0.1414;21.9505;83.9624;5.6749;0.0011;0.0022;0.0050;0.0000;True;True;-0.0964;0.6337;0.1395;348.9072;115.7430;187.1384;0.0022;0.0054;-0.0014;0.0000;-0.0476;0.5880;0.2202;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9450;20.1803;0.0163;1.1616;-0.0288;16.1182;358.9176;356.8886;True;True;0.1124;0.6365;0.1417;21.8229;83.7969;5.5676;-0.0043;0.0078;-0.0028;0.0000;True;True;-0.0963;0.6331;0.1400;348.5469;115.4039;187.5210;-0.0054;-0.0089;0.0011;0.0000;-0.0476;0.5870;0.2205;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9455;20.2803;0.0164;1.1600;-0.0294;16.9783;359.0226;356.8939;True;True;0.1122;0.6360;0.1417;21.3374;83.8342;5.2392;0.0017;-0.0254;0.0022;0.0000;True;True;-0.0960;0.6328;0.1400;348.2133;115.5049;187.1504;0.0117;0.0163;-0.0007;0.0000;-0.0471;0.5869;0.2206;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9460;20.3803;0.0164;1.1606;-0.0285;16.2957;359.1703;357.0137;True;True;0.1125;0.6348;0.1418;21.6353;83.3470;4.5486;0.0022;-0.0075;-0.0021;0.0000;True;True;-0.0961;0.6340;0.1397;348.3904;115.4874;187.4942;-0.0026;0.0068;-0.0012;0.0000;-0.0472;0.5877;0.2202;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9465;20.4603;0.0171;1.1666;-0.0270;13.2258;359.7526;357.1359;True;True;0.1129;0.6339;0.1419;21.9797;83.1336;4.2589;0.0021;0.0004;-0.0009;0.0000;True;True;-0.0959;0.6338;0.1398;348.5743;115.3296;187.5696;-0.0026;-0.0021;0.0005;0.0000;-0.0473;0.5874;0.2202;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9470;20.5603;0.0181;1.1637;-0.0275;14.7702;0.6092;357.2673;True;True;0.1126;0.6347;0.1419;21.7778;83.1853;4.4517;-0.0019;0.0064;0.0031;0.0000;True;True;-0.0957;0.6336;0.1398;347.4279;114.9769;187.3492;0.0012;-0.0078;0.0035;0.0000;-0.0470;0.5878;0.2204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9475;20.6403;0.0184;1.1617;-0.0267;15.5488;1.1000;357.6081;True;True;0.1125;0.6353;0.1417;21.1191;83.5833;5.2848;-0.0027;0.0048;-0.0042;0.0000;True;True;-0.0960;0.6335;0.1403;348.4139;115.6349;187.4253;-0.0033;0.0021;0.0013;0.0000;-0.0469;0.5873;0.2206;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9480;20.7403;0.0176;1.1635;-0.0268;15.1889;0.6690;357.5025;True;True;0.1124;0.6353;0.1415;21.3981;83.7601;5.1127;0.0033;-0.0207;0.0065;0.0000;True;True;-0.0962;0.6343;0.1403;349.0329;116.1576;187.6761;-0.0047;0.0106;-0.0063;0.0000;-0.0469;0.5875;0.2204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9485;20.8403;0.0172;1.1613;-0.0270;16.0976;0.3103;357.5042;True;True;0.1122;0.6353;0.1414;20.1115;83.1509;4.5160;0.0012;0.0111;-0.0085;0.0000;True;True;-0.0959;0.6353;0.1400;348.7747;115.8407;187.9293;0.0161;0.0183;-0.0001;0.0000;-0.0470;0.5881;0.2198;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9490;20.9203;0.0173;1.1589;-0.0273;17.3677;0.3493;357.6306;True;True;0.1122;0.6352;0.1414;20.0504;83.3599;5.0114;-0.0015;-0.0125;-0.0040;0.0000;True;True;-0.0958;0.6359;0.1398;348.8725;115.5336;188.0771;0.0000;-0.0007;-0.0025;0.0000;-0.0473;0.5885;0.2197;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9495;21.0203;0.0177;1.1585;-0.0270;17.5869;0.5025;357.4711;True;True;0.1122;0.6350;0.1417;20.6073;83.6640;5.1118;0.0029;0.0037;0.0085;0.0000;True;True;-0.0958;0.6353;0.1397;348.7396;115.7111;187.5132;-0.0031;-0.0028;-0.0016;0.0000;-0.0469;0.5888;0.2198;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9500;21.1203;0.0179;1.1573;-0.0263;18.2136;0.5857;357.3599;True;True;0.1118;0.6357;0.1419;21.7437;84.4702;5.7250;-0.0008;0.0070;-0.0044;0.0000;True;True;-0.0958;0.6349;0.1399;349.0618;115.8499;187.2874;-0.0005;-0.0032;0.0025;0.0000;-0.0468;0.5892;0.2204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9505;21.2003;0.0180;1.1558;-0.0253;18.8984;0.5228;357.4237;True;True;0.1116;0.6363;0.1417;21.5571;84.6306;6.4344;0.0000;-0.0014;0.0026;0.0000;True;True;-0.0961;0.6344;0.1400;349.4332;115.9521;187.6127;-0.0025;-0.0017;0.0015;0.0000;-0.0473;0.5879;0.2201;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9510;21.3003;0.0180;1.1555;-0.0246;19.0050;0.4645;357.4745;True;True;0.1117;0.6361;0.1418;21.7678;84.0863;5.7114;0.0017;-0.0002;0.0023;0.0000;True;True;-0.0964;0.6345;0.1404;348.8627;115.6687;187.8190;0.0016;0.0030;-0.0041;0.0000;-0.0478;0.5876;0.2206;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9515;21.4003;0.0178;1.1552;-0.0244;19.1400;0.4435;357.5078;True;True;0.1117;0.6349;0.1418;21.3864;83.7693;4.7766;-0.0013;-0.0050;0.0035;0.0000;True;True;-0.0962;0.6348;0.1406;348.6296;115.7576;187.8777;0.0062;0.0049;-0.0027;0.0000;-0.0473;0.5878;0.2206;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9520;21.5003;0.0176;1.1551;-0.0247;19.1843;0.3382;357.4994;True;True;0.1122;0.6353;0.1417;20.9505;83.3022;4.4925;-0.0002;0.0068;-0.0033;0.0000;True;True;-0.0960;0.6344;0.1404;348.0435;115.4284;187.5105;-0.0080;0.0000;-0.0024;0.0000;-0.0469;0.5880;0.2207;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9525;21.5803;0.0175;1.1549;-0.0251;19.3433;0.2955;357.5204;True;True;0.1125;0.6342;0.1423;20.8731;83.3007;4.6716;0.0114;-0.0242;0.0163;0.0000;True;True;-0.0962;0.6343;0.1401;347.6442;115.5381;187.4241;-0.0017;0.0125;-0.0086;0.0000;-0.0467;0.5883;0.2204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9530;21.6803;0.0176;1.1551;-0.0256;19.3538;0.2460;357.5047;True;True;0.1123;0.6336;0.1423;21.0395;83.2233;4.4042;-0.0046;0.0062;-0.0038;0.0000;True;True;-0.0962;0.6338;0.1403;347.7590;115.2147;187.6622;0.0038;-0.0179;0.0094;0.0000;-0.0472;0.5878;0.2202;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9535;21.7803;0.0177;1.1550;-0.0259;19.4673;0.2743;357.5419;True;True;0.1124;0.6338;0.1422;21.6738;83.3038;4.3403;0.0044;-0.0108;-0.0022;0.0000;True;True;-0.0965;0.6336;0.1406;347.8810;115.5775;187.5184;-0.0005;-0.0063;0.0032;0.0000;-0.0472;0.5876;0.2207;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9540;21.8803;0.0180;1.1549;-0.0259;19.5278;0.3330;357.4941;True;True;0.1125;0.6329;0.1424;22.0863;83.3990;4.3172;0.0017;0.0043;0.0046;0.0000;True;True;-0.0964;0.6329;0.1408;348.7848;115.9242;187.5692;0.0064;0.0080;-0.0002;0.0000;-0.0473;0.5862;0.2208;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9550;22.0603;0.0185;1.1549;-0.0257;19.4642;0.4242;357.4471;True;True;0.1123;0.6336;0.1425;21.6035;83.5901;4.8952;0.0053;-0.0070;0.0038;0.0000;True;True;-0.0968;0.6323;0.1406;348.3868;115.9469;187.0153;-0.0023;-0.0056;0.0012;0.0000;-0.0473;0.5868;0.2210;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9555;22.1603;0.0187;1.1550;-0.0259;19.3935;0.5002;357.4643;True;True;0.1130;0.6328;0.1427;21.3042;83.5478;4.9664;0.0023;0.0012;-0.0007;0.0000;True;True;-0.0969;0.6322;0.1408;348.4438;116.3676;186.9077;0.0001;0.0019;-0.0009;0.0000;-0.0468;0.5868;0.2210;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9560;22.2603;0.0188;1.1554;-0.0261;19.2062;0.5066;357.4510;True;True;0.1124;0.6340;0.1425;21.1980;83.6991;5.2416;-0.0123;0.0125;-0.0097;0.0000;True;True;-0.0965;0.6324;0.1402;348.6871;116.2482;186.8515;0.0067;-0.0050;-0.0094;0.0000;-0.0467;0.5872;0.2207;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9565;22.3603;0.0188;1.1556;-0.0265;19.1124;0.5306;357.4171;True;True;0.1126;0.6338;0.1422;21.7394;83.5739;5.0411;-0.0033;-0.0149;0.0024;0.0000;True;True;-0.0967;0.6322;0.1406;347.6275;116.1124;187.1909;0.0069;-0.0011;-0.0074;0.0000;-0.0470;0.5866;0.2208;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9570;22.4403;0.0190;1.1555;-0.0267;19.1897;0.6029;357.4024;True;True;0.1126;0.6334;0.1421;21.8576;83.4273;4.6316;-0.0003;-0.0025;-0.0027;0.0000;True;True;-0.0969;0.6318;0.1406;347.2580;115.7432;187.1288;0.0009;-0.0049;-0.0018;0.0000;-0.0469;0.5864;0.2207;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9575;22.5403;0.0190;1.1556;-0.0266;19.1615;0.6178;357.4408;True;True;0.1119;0.6343;0.1419;21.4904;83.7216;4.7031;0.0014;0.0048;0.0036;0.0000;True;True;-0.0968;0.6327;0.1406;348.1390;116.0850;187.3401;0.0004;0.0066;0.0020;0.0000;-0.0468;0.5870;0.2206;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9580;22.6403;0.0191;1.1556;-0.0264;19.1620;0.6658;357.4334;True;True;0.1119;0.6350;0.1420;21.0818;83.9513;5.6324;-0.0038;-0.0003;-0.0013;0.0000;True;True;-0.0968;0.6336;0.1404;349.0289;115.9686;188.2014;0.0020;0.0023;-0.0035;0.0000;-0.0478;0.5861;0.2200;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9585;22.7403;0.0191;1.1551;-0.0263;19.4790;0.6357;357.4815;True;True;0.1120;0.6341;0.1420;21.3215;83.6698;4.7968;-0.0064;0.0003;-0.0003;0.0000;True;True;-0.0965;0.6339;0.1406;348.3271;115.9720;187.8949;-0.0016;-0.0014;0.0015;0.0000;-0.0469;0.5870;0.2201;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
