Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
13430;8.9200;0.0746;1.2063;-0.0820;4.0315;45.9481;6.3607;True;True;0.5241;0.9104;0.1450;21.4594;148.6932;329.4557;-0.1847;0.0822;-0.0967;0.0000;True;True;-0.0597;0.6864;0.1090;358.8806;127.9231;207.3148;0.0550;-0.0128;-0.0230;0.0000;-0.0155;0.6123;0.1639;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13435;9.0200;0.0731;1.2051;-0.0798;4.7484;45.5147;6.9366;True;True;0.4932;0.9354;0.1367;26.3189;142.7881;320.3332;-0.2072;0.2234;-0.0061;0.0000;True;True;-0.0588;0.6862;0.1085;358.9993;129.0225;207.9733;-0.0059;0.0027;0.0024;0.0000;-0.0139;0.6112;0.1624;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13440;9.1200;0.0674;1.2038;-0.0756;5.3005;41.9297;7.3905;True;True;0.4728;0.9409;0.1427;23.1436;139.6125;320.0596;-0.4805;0.0214;0.1438;0.0000;True;True;-0.0592;0.6860;0.1099;358.0053;128.0088;209.6996;-0.0094;0.0103;0.0200;0.0000;-0.0145;0.6088;0.1607;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13445;9.2200;0.0534;1.1936;-0.0656;10.8393;29.7336;7.0815;True;True;0.3560;0.9304;0.1562;15.6346;120.8513;312.1122;-0.9381;0.2096;0.3516;0.0000;True;True;-0.0604;0.6836;0.1077;0.1901;129.6884;206.9742;-0.0137;-0.0755;-0.0465;0.0000;-0.0153;0.6101;0.1624;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13450;9.3200;0.0376;1.1857;-0.0555;15.5700;15.5830;4.8466;True;True;0.2219;0.9127;0.1800;20.0766;101.0726;314.4576;-1.1017;-0.6317;0.2991;0.0000;True;True;-0.0624;0.6717;0.1068;0.3960;130.8341;202.7364;-0.1419;-0.1140;-0.0585;0.0000;-0.0121;0.6029;0.1649;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13455;9.4200;0.0248;1.1828;-0.0465;17.3352;5.2222;3.4145;True;True;0.1358;0.8608;0.2094;22.4552;82.0888;315.7880;-1.4103;-0.3964;0.1302;0.0000;True;True;-0.0660;0.6677;0.1044;356.6143;129.9883;197.9994;-0.0673;-0.0637;-0.0236;0.0000;-0.0103;0.6061;0.1651;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13460;9.5200;0.0170;1.1816;-0.0378;18.2173;358.9496;3.4514;True;True;0.0865;0.8363;0.2299;25.9371;77.4692;322.2962;-0.5446;-0.1958;0.1850;0.0000;True;True;-0.0691;0.6654;0.1023;355.7923;129.8881;196.1942;-0.0193;-0.0301;-0.0235;0.0000;-0.0118;0.6064;0.1639;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13465;9.6000;0.0128;1.1798;-0.0316;19.2508;355.9245;3.1053;True;True;0.0545;0.8273;0.2254;31.3418;72.9760;326.0996;-0.0942;-0.1851;-0.1066;0.0000;True;True;-0.0708;0.6627;0.1015;354.2884;130.0106;195.4325;-0.0120;-0.0641;-0.0154;0.0000;-0.0122;0.6056;0.1627;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13470;9.6800;0.0107;1.1782;-0.0267;20.1102;355.1093;2.6818;True;True;0.0387;0.8069;0.2251;31.7937;70.6664;330.1909;0.0985;-0.1377;-0.1042;0.0000;True;True;-0.0695;0.6620;0.1026;353.7060;129.3222;196.1211;0.0194;0.0037;0.0206;0.0000;-0.0120;0.6027;0.1629;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13475;9.7600;0.0103;1.1763;-0.0233;20.9628;355.2942;3.1825;True;True;0.0417;0.7963;0.2207;29.9785;70.2478;334.1561;0.0590;-0.1008;-0.0890;0.0000;True;True;-0.0668;0.6652;0.1036;353.8462;129.4602;197.1615;0.0399;0.0576;0.0162;0.0000;-0.0098;0.6038;0.1631;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13480;9.8400;0.0103;1.1749;-0.0213;21.5693;354.8975;2.9967;True;True;0.0463;0.7794;0.2244;26.2391;69.9800;338.2119;0.0382;-0.1277;0.0156;0.0000;True;True;-0.0664;0.6649;0.1040;352.8327;129.6411;195.7672;0.0008;-0.0034;-0.0063;0.0000;-0.0074;0.6061;0.1640;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13485;9.9200;0.0107;1.1744;-0.0200;21.7548;354.5601;2.6751;True;True;0.0439;0.7679;0.2277;24.5841;70.2872;339.1191;-0.0159;-0.0953;0.0331;0.0000;True;True;-0.0684;0.6632;0.1029;351.9194;130.2093;194.1007;-0.0203;0.0039;-0.0015;0.0000;-0.0069;0.6073;0.1637;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13490;10.0000;0.0114;1.1743;-0.0187;21.7348;354.4471;2.5226;True;True;0.0419;0.7671;0.2276;25.3226;70.8196;340.2442;-0.0499;-0.0157;-0.0268;0.0000;True;True;-0.0698;0.6615;0.1018;353.8916;131.1595;193.7906;-0.0068;-0.0309;-0.0171;0.0000;-0.0081;0.6068;0.1630;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13495;10.0800;0.0122;1.1741;-0.0174;21.9036;354.5376;2.4302;True;True;0.0379;0.7669;0.2270;24.9741;70.6807;340.2998;-0.0567;0.0038;-0.0158;0.0000;True;True;-0.0695;0.6614;0.1021;354.6564;130.6695;194.6340;-0.0010;0.0010;0.0041;0.0000;-0.0103;0.6041;0.1633;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13505;10.2601;0.0126;1.1739;-0.0156;21.9833;354.9437;2.5460;True;True;0.0370;0.7659;0.2268;25.3007;69.6871;340.0753;0.0011;-0.0267;0.0176;0.0000;True;True;-0.0670;0.6643;0.1026;352.9173;129.6685;195.5533;-0.0073;-0.0124;0.0081;0.0000;-0.0076;0.6064;0.1627;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13510;10.3401;0.0117;1.1741;-0.0155;21.9149;354.5220;2.5253;True;True;0.0358;0.7658;0.2275;25.1925;69.7693;340.2381;-0.0148;0.0067;0.0181;0.0000;True;True;-0.0669;0.6646;0.1025;352.0603;129.1526;195.8587;0.0035;0.0044;-0.0034;0.0000;-0.0073;0.6064;0.1625;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13515;10.4201;0.0108;1.1741;-0.0157;21.8421;354.1165;2.5386;True;True;0.0339;0.7665;0.2275;24.7580;69.7997;340.1258;-0.0289;0.0174;0.0005;0.0000;True;True;-0.0671;0.6660;0.1022;352.7979;128.5880;196.9549;-0.0109;0.0385;-0.0070;0.0000;-0.0094;0.6050;0.1624;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13520;10.5001;0.0101;1.1748;-0.0161;21.3654;353.6091;2.6065;True;True;0.0312;0.7665;0.2278;24.0808;69.8802;339.8775;-0.0278;0.0072;0.0149;0.0000;True;True;-0.0672;0.6673;0.1016;352.4110;128.5408;196.2797;-0.0008;-0.0043;-0.0013;0.0000;-0.0091;0.6080;0.1620;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13525;10.5801;0.0078;1.1774;-0.0173;20.1529;351.9075;2.0913;True;True;0.0304;0.7674;0.2273;23.9610;69.3688;339.7988;-0.0055;0.0187;-0.0021;0.0000;True;True;-0.0665;0.6685;0.1011;352.5190;128.4497;195.9736;0.0314;0.0844;-0.0227;0.0000;-0.0085;0.6083;0.1622;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13530;10.6601;0.0071;1.1779;-0.0185;19.8876;351.2482;2.0920;True;True;0.0304;0.7674;0.2278;23.2244;69.2308;340.3599;-0.0071;-0.0065;0.0145;0.0000;True;True;-0.0657;0.6731;0.0999;353.6501;126.6401;197.4939;0.0000;0.0155;-0.0152;0.0000;-0.0106;0.6119;0.1618;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13535;10.7401;0.0006;1.1814;-0.0197;17.8274;346.7929;1.2821;True;True;0.0311;0.7671;0.2283;23.0349;69.3705;340.7496;0.0147;0.0065;0.0059;0.0000;True;True;-0.0660;0.6721;0.0995;353.8168;126.6134;197.4159;-0.0170;-0.0448;0.0112;0.0000;-0.0115;0.6116;0.1612;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13540;10.8201;-0.0172;1.1871;-0.0256;14.1727;334.0005;358.7799;True;True;0.0342;0.7642;0.2260;22.2781;70.7099;342.1422;0.0683;-0.0684;-0.0355;0.0000;True;True;-0.0698;0.6745;0.0996;353.8770;125.8610;195.0554;-0.0752;0.1108;-0.0008;0.0000;-0.0135;0.6136;0.1635;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13545;10.9001;-0.0321;1.1893;-0.0344;12.5866;322.0667;357.4855;True;True;0.0496;0.7463;0.2215;18.0398;71.5420;344.7495;0.1598;-0.1777;-0.0636;0.0000;True;True;-0.0828;0.6848;0.0965;357.5795;121.8962;192.6138;-0.1873;0.1191;-0.0649;0.0000;-0.0290;0.6280;0.1689;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13550;10.9601;-0.0428;1.1917;-0.0410;11.0836;313.8242;356.7110;True;True;0.0654;0.7233;0.2108;18.1938;72.3014;347.5174;0.3178;-0.4732;-0.1225;0.0000;True;True;-0.1215;0.7315;0.1126;2.9849;113.8072;193.4720;-1.1568;0.9832;0.2083;0.0000;-0.0701;0.6637;0.1889;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13560;11.1001;-0.0488;1.1976;-0.0474;7.0057;309.1498;355.9224;True;True;0.1001;0.6700;0.1784;12.5200;69.6715;354.1301;0.0558;-0.5261;0.0210;0.0000;True;True;-0.2628;0.8643;0.1462;356.4698;94.4871;154.6786;-0.9895;0.4735;0.6325;0.0000;-0.2314;0.8595;0.2355;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13570;11.2401;-0.0472;1.1991;-0.0464;5.9663;312.0823;355.4721;True;True;0.1122;0.6439;0.1543;14.3368;72.0403;1.3872;0.0301;-0.0813;-0.0706;0.0000;True;True;-0.3555;0.9970;0.1869;350.9029;73.4942;112.8201;-0.3757;0.5322;0.2522;0.0000;-0.3773;1.0579;0.2494;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13575;11.3001;-0.0456;1.1998;-0.0449;5.6639;313.4356;355.2689;True;True;0.1143;0.6453;0.1554;10.8826;71.1692;3.0657;0.0164;0.0506;0.0414;0.0000;True;True;-0.3595;1.0379;0.2340;339.9793;66.9704;119.6309;0.1429;0.7756;0.6307;0.0000;-0.4026;1.1033;0.2847;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13580;11.3801;-0.0444;1.2008;-0.0428;4.9740;314.6870;355.3127;True;True;0.1122;0.6483;0.1655;9.1296;71.0914;358.2310;-0.0063;0.0241;0.0487;0.0000;True;True;-0.3945;1.0229;0.2401;346.0004;60.7663;132.1565;-0.5000;-0.1958;0.1985;0.0000;-0.4387;1.0763;0.3078;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13585;11.4401;-0.0435;1.2017;-0.0395;4.4073;315.4140;355.1043;True;True;0.1130;0.6518;0.1652;12.4656;72.8297;357.9724;0.0344;0.0364;-0.0569;0.0000;True;True;-0.4257;1.0143;0.2650;3.2038;50.6759;135.1406;-0.5077;-0.0898;0.4319;0.0000;-0.4774;1.0605;0.3345;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13590;11.5201;-0.0422;1.2024;-0.0357;4.2772;315.7342;354.8579;True;True;0.1215;0.6538;0.1479;13.8239;74.2017;358.6670;0.0931;0.0593;-0.1737;0.0000;True;True;-0.4395;1.0134;0.2676;12.4570;42.5344;139.6145;-0.0238;-0.0191;-0.1085;0.0000;-0.5032;1.0510;0.3407;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13595;11.5801;-0.0407;1.2015;-0.0328;4.4963;316.1712;354.1514;True;True;0.1310;0.6515;0.1436;15.8086;77.2141;0.6423;0.2847;-0.1287;-0.1320;0.0000;True;True;-0.4380;1.0015;0.2450;17.8150;42.6081;137.3204;0.0135;-0.2028;-0.2661;0.0000;-0.5002;1.0393;0.3177;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13600;11.6601;-0.0390;1.2008;-0.0305;4.6750;316.8176;353.5468;True;True;0.1360;0.6562;0.1379;15.2293;78.5034;2.1361;0.0416;0.0705;-0.0814;0.0000;True;True;-0.4401;1.0039;0.2497;19.7371;43.2856;137.3669;-0.0260;0.0521;0.1140;0.0000;-0.4987;1.0414;0.3220;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8963;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
13605;11.7201;-0.0376;1.2000;-0.0293;4.9833;317.5130;353.0287;True;True;0.1396;0.6691;0.1193;12.3893;78.5424;4.4849;0.0496;0.2434;-0.3632;0.0000;True;True;-0.4396;1.0106;0.2554;20.6529;43.1109;138.5034;-0.0104;0.0783;0.1921;0.0000;-0.5001;1.0464;0.3289;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9003;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
13610;11.8001;-0.0350;1.1988;-0.0287;5.7007;318.3672;352.5751;True;True;0.1424;0.6704;0.1079;9.6550;78.4102;8.0729;0.0367;-0.0068;-0.0699;0.0000;True;True;-0.4403;1.0123;0.2572;20.3905;42.0894;138.4752;-0.0016;-0.0080;0.0199;0.0000;-0.5013;1.0488;0.3309;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8968;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
13615;11.8601;-0.0295;1.1956;-0.0271;7.3419;321.0339;351.9994;True;True;0.1457;0.6739;0.1033;8.2309;77.9225;10.4762;0.0662;0.0830;-0.2157;0.0000;True;True;-0.4325;1.0084;0.2674;20.4664;41.7918;138.0324;0.2397;-0.1754;0.2583;0.0000;-0.4974;1.0469;0.3367;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8786;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
13625;12.0001;-0.0078;1.1810;-0.0219;16.2847;334.8808;352.9625;True;True;0.1465;0.6816;0.0979;8.7292;77.3417;7.5455;0.0262;0.1968;0.0247;0.0000;True;True;-0.3065;0.9655;0.2618;15.4598;59.8927;126.2914;1.9567;-0.6743;-0.2651;0.0000;-0.3599;1.0250;0.3451;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8771;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
13635;12.1401;0.0126;1.1754;-0.0195;20.3854;350.1792;358.0625;True;True;0.1284;0.6920;0.1040;1.5848;79.5156;9.5797;-0.0220;-0.1200;0.0630;0.0000;True;True;-0.1317;0.8993;0.2265;2.2307;94.9907;127.3427;1.4191;-0.5001;-0.1121;0.0000;-0.1356;0.9620;0.3069;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9230;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
13640;12.2201;0.0168;1.1760;-0.0196;20.4924;353.4791;358.9824;True;True;0.1294;0.6886;0.1022;5.4584;79.7515;6.4469;0.0422;-0.0226;-0.0460;0.0000;True;True;-0.0770;0.8676;0.2236;356.9853;111.8524;133.1239;0.3559;-0.2803;0.0066;0.0000;-0.0548;0.9219;0.3089;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8986;0.9679;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
13650;12.3801;0.0183;1.1754;-0.0192;20.8936;354.6910;359.9592;True;True;0.1367;0.6866;0.1000;9.9493;80.2704;4.7971;0.0023;-0.0049;-0.0153;0.0000;True;True;-0.0126;0.8176;0.2014;357.5004;116.9383;142.6790;0.1237;-0.1283;-0.2398;0.0000;0.0265;0.8560;0.2930;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9180;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
13655;12.4601;0.0177;1.1748;-0.0191;21.1897;354.2275;0.3115;True;True;0.1361;0.6847;0.1003;8.0461;79.7401;4.5630;0.0009;-0.0018;0.0030;0.0000;True;True;-0.0184;0.8123;0.2037;0.8136;114.7119;150.0764;-0.1291;0.0493;0.0123;0.0000;0.0274;0.8315;0.2943;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9060;1.0000;0.0000;0.6405;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
13660;12.5401;0.0163;1.1741;-0.0196;21.3286;353.1190;0.1411;True;True;0.1347;0.6863;0.1004;6.9619;78.8430;4.6474;-0.0417;0.0228;0.0085;0.0000;True;True;-0.0319;0.8139;0.2067;3.5196;111.3320;155.6609;-0.0530;0.0065;0.1003;0.0000;0.0075;0.8256;0.2992;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9131;1.0000;0.7787;0.6155;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
13665;12.6201;0.0161;1.1735;-0.0198;21.4265;353.0108;0.2089;True;True;0.1319;0.6910;0.1009;6.4737;78.9837;5.3380;-0.0263;0.0538;0.0084;0.0000;True;True;-0.0355;0.8079;0.2136;12.3321;109.2353;165.4784;-0.0788;-0.0759;0.0760;0.0000;-0.0018;0.8013;0.3098;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9254;0.7860;0.6491;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
13685;12.9601;0.0168;1.1733;-0.0185;21.7263;352.2294;0.4087;True;True;0.1331;0.6918;0.0980;6.8697;79.7280;5.6511;-0.0014;0.0090;0.0045;0.0000;True;True;-0.0332;0.7875;0.2203;13.5708;109.7303;165.4575;0.0313;-0.0174;0.0078;0.0000;-0.0018;0.7783;0.3172;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8218;0.6757;0.5453;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
13690;13.0401;0.0171;1.1733;-0.0190;21.6542;351.7559;0.1064;True;True;0.1317;0.6933;0.0981;6.8590;79.6512;5.8720;-0.0285;-0.0043;0.0086;0.0000;True;True;-0.0316;0.7880;0.2204;12.4105;110.2007;164.2367;0.0390;0.0381;0.0081;0.0000;0.0018;0.7818;0.3169;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8120;0.6705;0.5395;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
13695;13.1201;0.0173;1.1737;-0.0199;21.4469;351.6436;0.0956;True;True;0.1315;0.6924;0.0984;6.8003;79.7158;5.7876;-0.0032;-0.0012;0.0013;0.0000;True;True;-0.0294;0.7914;0.2195;12.5827;109.6303;165.5195;0.0025;0.0565;-0.0229;0.0000;0.0035;0.7823;0.3169;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8143;0.6763;0.5471;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
13700;13.2001;0.0170;1.1742;-0.0206;21.2223;351.6711;0.2692;True;True;0.1315;0.6923;0.0984;6.2390;79.5283;6.0429;0.0031;-0.0029;-0.0011;0.0000;True;True;-0.0295;0.7930;0.2184;12.9984;110.3652;165.8776;0.0007;-0.0023;0.0037;0.0000;0.0037;0.7842;0.3151;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8137;0.6740;0.5446;0.0000;0.0000;0.0000;0.0000;489e4df5-a974-4b40-a9eb-210bd95e164f;False;
