Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
17675;18.0202;0.0557;1.1417;0.0381;37.3213;11.0140;3.0843;True;True;0.1722;0.8201;0.1814;51.7225;31.9724;324.6276;1.5157;0.4178;-0.0115;0.0000;True;True;-0.0686;0.6403;0.1239;344.7645;124.5554;182.7107;-0.0334;-0.0022;0.0043;0.0000;-0.0010;0.6005;0.2025;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17680;18.1202;0.0860;1.1695;0.0394;24.6029;23.8454;4.4524;True;True;0.2689;0.8684;0.2178;30.5709;46.7656;340.8222;1.2409;0.6448;0.6762;0.0000;True;True;-0.0715;0.6410;0.1242;344.2259;123.4253;184.9782;-0.0233;0.0093;0.0147;0.0000;-0.0044;0.5982;0.2016;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17685;18.2202;0.1136;1.1961;0.0289;15.1348;34.1851;4.5280;True;True;0.3903;0.9760;0.2538;34.2078;53.0508;318.4329;1.2343;0.9322;0.4367;0.0000;True;True;-0.0670;0.6475;0.1330;340.3427;124.3630;186.2970;0.1835;0.2427;0.3486;0.0000;-0.0025;0.5982;0.2012;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17690;18.3202;0.1274;1.2086;0.0251;11.4332;34.9572;2.4886;True;True;0.4853;1.0775;0.3120;32.8894;68.8081;300.5833;0.6885;0.9679;0.5902;0.0000;True;True;-0.0527;0.6637;0.1490;336.7118;123.1060;192.3764;0.0778;0.0181;0.1166;0.0000;0.0162;0.6119;0.2149;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17695;18.4202;0.1341;1.2105;0.0270;11.5942;32.1017;2.2623;True;True;0.5071;1.1426;0.3655;35.4105;85.5446;307.0743;-0.1761;0.3220;0.4232;0.0000;True;True;-0.0514;0.6623;0.1509;336.9895;123.5817;196.4413;0.0185;-0.0057;0.0094;0.0000;0.0193;0.6036;0.2120;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17700;18.5202;0.1412;1.2103;0.0288;11.7490;31.0686;2.7089;True;True;0.5254;1.1642;0.3683;29.0445;91.0981;309.4450;-0.5112;0.2401;-0.5094;0.0000;True;True;-0.0491;0.6609;0.1516;339.1848;121.4117;200.6978;0.0134;-0.0247;-0.0022;0.0000;0.0179;0.5964;0.2110;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17705;18.6202;0.1437;1.2102;0.0286;12.1141;30.2463;2.5095;True;True;0.5272;1.1747;0.3968;22.2267;99.9330;316.8057;-0.0745;-0.1926;0.2629;0.0000;True;True;-0.0491;0.6616;0.1500;338.2595;119.0207;200.6412;-0.0064;-0.0021;-0.0199;0.0000;0.0153;0.5947;0.2110;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17710;18.7202;0.1413;1.2115;0.0291;11.8880;28.9329;2.0888;True;True;0.5130;1.1681;0.3996;18.7709;111.5531;321.8689;-0.0129;0.0114;0.0020;0.0000;True;True;-0.0509;0.6638;0.1461;338.0922;116.8897;198.4241;-0.0366;0.0135;-0.0322;0.0000;0.0128;0.6005;0.2126;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17715;18.8202;0.1363;1.2106;0.0302;12.8655;27.9789;1.2472;True;True;0.5154;1.1572;0.3982;23.4199;110.3566;323.0189;0.0184;-0.3566;-0.1594;0.0000;True;True;-0.0592;0.6662;0.1403;339.1407;114.2435;198.8133;-0.1217;0.0390;-0.0474;0.0000;0.0019;0.6018;0.2103;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17720;18.9202;0.1262;1.2066;0.0328;13.9549;26.3012;1.2955;True;True;0.4786;1.1358;0.3559;27.8571;96.5775;311.8617;-0.5916;-0.3068;-0.6333;0.0000;True;True;-0.0664;0.6687;0.1370;341.0344;114.3316;199.0422;-0.0646;0.0222;-0.0147;0.0000;-0.0089;0.6036;0.2074;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17725;19.0202;0.1163;1.1940;0.0313;19.2802;21.5446;1.7985;True;True;0.3587;1.0492;0.2447;21.1440;64.2097;295.3557;-1.4442;-1.3182;-0.9108;0.0000;True;True;-0.0662;0.6683;0.1368;341.7726;115.5066;198.8868;0.0413;-0.0205;0.0001;0.0000;-0.0111;0.6026;0.2058;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17730;19.1203;0.1058;1.1773;0.0251;26.1685;13.9339;359.5667;True;True;0.2956;0.9763;0.2106;26.2316;47.1472;296.3514;-0.5966;-0.5961;-0.4567;0.0000;True;True;-0.0569;0.6560;0.1404;340.7573;117.9029;194.7548;0.0538;-0.0027;0.0037;0.0000;0.0026;0.5970;0.2117;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17735;19.2203;0.0953;1.1641;0.0154;31.4972;6.7836;356.7986;True;True;0.2370;0.9355;0.2187;40.2608;27.7625;294.6962;-0.3013;-0.8238;0.3704;0.0000;True;True;-0.0509;0.6555;0.1391;346.4676;121.1999;195.1754;0.0466;0.0050;-0.0171;0.0000;0.0085;0.5957;0.2105;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17740;19.3203;0.0827;1.1540;0.0078;35.1648;359.9230;355.3483;True;True;0.1719;0.8981;0.2140;56.9118;353.0052;277.1647;-1.3626;-0.3066;-0.2361;0.0000;True;True;-0.0492;0.6529;0.1376;347.7244;124.2273;194.7393;-0.0232;-0.0550;-0.0124;0.0000;0.0126;0.5924;0.2065;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17745;19.4203;0.0703;1.1493;0.0051;36.1182;355.6127;354.9259;True;True;0.1385;0.8870;0.2133;65.9405;337.6741;270.5072;-0.2802;-0.0366;-0.0333;0.0000;True;True;-0.0619;0.6429;0.1328;344.4395;122.9378;190.3046;-0.1436;-0.0189;-0.0768;0.0000;0.0065;0.5891;0.2054;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17750;19.5203;0.0578;1.1449;0.0025;37.7893;351.1741;354.8181;True;True;0.1089;0.8648;0.2113;64.8274;300.4075;240.2052;-0.1833;0.0973;0.0011;0.0000;True;True;-0.0740;0.6422;0.1272;343.5152;120.8057;188.0014;-0.0275;-0.0130;-0.0189;0.0000;-0.0105;0.5929;0.2041;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17755;19.6203;0.0472;1.1430;0.0026;38.7055;347.7583;354.5807;True;True;0.0895;0.8548;0.2258;66.7804;302.4176;240.7545;-0.1774;-0.0848;0.1037;0.0000;True;True;-0.0761;0.6427;0.1252;342.8235;119.9369;184.0830;-0.0367;0.0205;-0.0286;0.0000;-0.0133;0.5994;0.2069;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17760;19.7003;0.0412;1.1415;0.0039;39.2144;346.1087;354.2239;True;True;0.0820;0.8369;0.2331;66.8556;303.5249;241.0721;-0.2632;-0.5099;0.1809;0.0000;True;True;-0.0772;0.6425;0.1230;341.7390;122.0515;180.6719;-0.0018;-0.0082;-0.0311;0.0000;-0.0123;0.6061;0.2056;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17765;19.8003;0.0361;1.1392;0.0067;39.8768;345.4490;353.9852;True;True;0.0717;0.8108;0.2475;70.5384;306.9510;240.3885;-0.1304;-0.1625;0.0948;0.0000;True;True;-0.0762;0.6423;0.1231;342.7580;122.4534;181.0732;0.0097;-0.0038;0.0018;0.0000;-0.0111;0.6057;0.2048;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17770;19.8803;0.0325;1.1364;0.0108;40.7265;345.8241;354.5453;True;True;0.0725;0.7835;0.2533;70.2187;3.7800;292.0888;0.0184;-0.7011;0.2088;0.0000;True;True;-0.0730;0.6431;0.1243;342.6215;123.1329;181.8649;0.0850;0.0220;0.0360;0.0000;-0.0077;0.6049;0.2041;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17775;19.9803;0.0305;1.1337;0.0138;41.5479;345.7972;354.7101;True;True;0.0735;0.7681;0.2522;73.4233;346.5960;275.7837;0.0026;-0.1480;-0.0216;0.0000;True;True;-0.0704;0.6404;0.1249;342.7565;123.7617;181.7407;0.0103;-0.0351;0.0129;0.0000;-0.0037;0.6029;0.2042;True;False;False;0.0000;0.0000;0.0000;0.4231;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17780;20.0803;0.0293;1.1309;0.0160;42.4698;345.5049;354.1499;True;True;0.0679;0.7667;0.2464;69.9874;10.8128;300.5950;-0.0986;-0.0206;-0.0798;0.0000;True;True;-0.0703;0.6387;0.1252;342.7385;124.5509;180.9854;0.0050;-0.0131;0.0058;0.0000;-0.0023;0.6020;0.2043;True;False;False;0.0000;0.0000;0.0000;0.4199;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17785;20.1603;0.0286;1.1292;0.0164;42.9689;345.3381;354.1135;True;True;0.0631;0.7588;0.2451;68.3680;13.8948;305.3889;-0.0666;-0.1133;-0.0043;0.0000;True;True;-0.0702;0.6369;0.1258;342.3101;124.9936;180.5779;-0.0011;-0.0146;-0.0021;0.0000;-0.0013;0.6010;0.2047;True;False;False;0.0000;0.0000;0.0000;0.4090;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17790;20.2603;0.0276;1.1278;0.0161;43.4203;344.7957;353.9930;True;True;0.0598;0.7527;0.2459;61.3194;23.8733;314.6180;-0.0185;-0.0679;0.0301;0.0000;True;True;-0.0710;0.6357;0.1259;341.6412;125.4246;179.3300;-0.0094;-0.0054;-0.0029;0.0000;-0.0011;0.6018;0.2050;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17800;20.4403;0.0259;1.1253;0.0129;44.2520;344.0143;353.8120;True;True;0.0552;0.7635;0.2347;73.7202;5.3886;300.5930;-0.0250;-0.0022;-0.0317;0.0000;True;True;-0.0724;0.6384;0.1242;341.3713;124.7234;179.8450;0.0001;-0.0066;-0.0157;0.0000;-0.0031;0.6042;0.2038;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17805;20.5403;0.0248;1.1251;0.0114;44.2217;343.8218;353.5942;True;True;0.0537;0.7500;0.2388;61.5864;38.3293;329.5276;0.0410;-0.2470;0.1093;0.0000;True;True;-0.0724;0.6388;0.1237;341.9069;124.9309;179.1569;0.0006;0.0041;-0.0045;0.0000;-0.0034;0.6051;0.2036;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;effaca26-c053-4f7c-97be-cec30dfbb2bf;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
